0;398;16;true;16;true;256;true;16;true;true;true;false;false;899.7412;0.0;0.0;1105.9204;
0;1211;4;true;4;true;4;true;64;true;true;true;false;false;1092.2394;1005.8866;0.0;826.2594;
0;948;4;false;4;false;4;false;16;false;true;true;false;true;0.0;606.8563;669.125;549.18835;
0;398;16;true;16;true;256;true;16;true;true;true;true;false;571.45636;0.0;0.0;1488.4442;
0;948;4;false;4;false;4;false;16;false;true;true;true;true;0.0;631.0127;788.60144;596.33734;
0;1211;4;true;4;true;4;true;64;true;true;true;true;false;0.0;190.14836;0.0;0.0;
0;21;16;false;64;false;64;false;64;false;false;false;false;true;0.0;521.3269;461.8763;0.0;
0;1109;256;false;16;true;256;false;256;false;true;true;false;false;641.8884;0.0;0.0;916.5421;
0;847;256;true;16;true;256;true;256;true;true;true;false;true;776.0707;1134.2045;0.0;0.0;
0;728;16;false;16;false;16;false;64;false;false;true;false;false;0.0;23.17591;150.87375;339.46457;
0;480;64;false;64;false;64;false;256;false;false;true;false;true;2.0;0.0;0.0;0.0;
0;1109;256;false;16;true;256;false;256;false;true;true;true;false;214.72931;0.0;0.0;0.0;
0;456;256;false;4;true;4;true;4;true;false;true;false;false;597.6994;588.6664;1132.0376;0.0;
0;245;64;true;64;true;4;true;64;true;false;false;false;false;1173.208;0.0;0.0;838.7891;
0;58;16;false;64;false;64;false;64;false;false;false;false;false;0.0;190.15277;214.37126;0.0;
0;540;4;false;4;false;4;false;4;false;true;true;false;false;556.42786;0.0;450.96426;458.45633;
0;846;64;false;64;false;256;false;64;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;78;256;false;256;false;256;false;256;false;false;true;false;true;0.0;0.0;52.49173;239.27267;
0;145;64;true;64;true;64;true;4;true;false;false;false;true;1092.7036;159.98027;0.0;0.0;
0;1191;4;false;4;false;4;false;4;false;true;true;true;false;127.93025;111.446526;0.0;0.0;
0;704;4;false;256;false;4;false;4;false;true;false;false;false;340.80392;310.2669;0.0;0.0;
0;1191;4;false;4;false;4;false;4;false;true;true;false;false;221.26486;0.0;0.0;0.0;
0;753;4;false;64;false;4;false;4;false;true;false;false;false;340.67065;474.9482;309.77563;335.73392;
0;177;4;true;4;true;4;true;16;false;true;false;false;false;1129.4736;1419.9484;0.0;355.38898;
0;740;256;true;256;true;64;false;256;true;true;true;false;true;0.0;0.0;0.0;0.0;
0;78;256;false;256;true;256;true;256;true;true;false;false;true;0.0;0.0;817.0908;708.9634;
0;456;4;false;4;false;4;false;64;true;false;false;false;true;243.47618;103.47411;0.0;0.0;
0;1223;64;true;64;true;256;false;64;true;false;false;false;false;71.235245;32.815563;0.0;0.0;
0;704;16;false;64;true;16;false;16;false;true;true;false;true;551.77673;980.883;0.0;0.0;
0;374;4;true;4;true;4;true;256;false;true;false;false;true;1294.2545;1277.2866;0.0;0.0;
0;225;4;false;64;true;4;false;4;false;false;true;false;false;69.04001;97.51553;428.777;20.411251;
0;177;16;true;16;true;256;false;16;true;false;true;false;false;960.12946;949.6254;0.0;1795.5052;
0;361;4;true;4;true;64;false;4;true;false;false;false;false;0.0;716.09393;550.738;904.54877;
0;189;64;true;64;true;256;true;64;true;true;true;false;true;0.0;101.568634;651.9376;65.03674;
0;1191;4;true;4;true;4;true;64;true;false;true;false;false;40.0;0.0;0.0;0.0;
0;740;4;false;4;true;4;false;4;false;true;false;false;false;65.0519;0.0;0.0;0.0;
0;716;4;false;4;false;64;false;4;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;960;4;true;256;false;4;true;4;true;true;true;false;false;678.6595;37.06726;0.0;329.5751;
0;834;256;false;256;false;256;false;256;false;false;true;true;false;0.0;424.58243;556.9036;571.9053;
0;540;4;true;16;true;4;true;4;true;true;true;false;false;1254.8436;0.0;1151.8542;1117.3549;
0;540;4;true;4;true;256;false;4;true;false;false;false;true;1193.7714;0.0;213.42526;713.10974;
0;883;256;true;256;true;256;false;256;true;true;false;false;true;85.831535;0.0;0.0;0.0;
0;984;64;false;64;false;64;false;64;true;true;true;false;true;0.0;712.983;605.8324;782.92615;
0;361;64;true;64;true;64;true;64;false;true;true;false;true;0.0;720.62396;700.3413;787.2911;
0;516;4;true;4;true;4;true;4;true;true;true;false;false;271.54233;0.0;386.37054;1141.583;
0;189;4;true;4;true;16;false;4;true;true;false;false;true;0.0;896.0359;544.1293;1190.4163;
0;237;4;true;4;true;4;true;4;false;false;false;false;false;0.0;500.16397;32.32212;0.0;
0;516;4;true;4;true;4;true;4;true;true;true;true;false;180.1486;0.0;0.0;0.0;
0;348;256;false;4;false;4;false;4;false;true;false;false;true;328.5106;0.0;533.25903;493.37927;
0;516;64;false;16;false;16;false;16;false;false;false;false;true;301.86536;189.63144;342.49942;221.8521;
0;225;256;true;4;false;4;false;4;false;true;false;false;true;820.0699;390.40234;315.74615;219.38055;
0;810;64;true;16;true;16;true;16;true;true;true;false;true;1022.2803;1132.8553;1341.7205;0.0;
0;177;16;false;16;false;16;false;16;true;true;false;false;true;1002.3134;598.6824;0.0;1280.4358;
0;691;4;false;4;false;256;true;4;false;false;true;false;false;114.908264;0.0;67.93932;299.8678;
0;847;4;false;16;false;4;false;4;false;true;false;false;false;330.14832;132.92482;0.0;0.0;
0;189;4;false;4;false;4;false;256;true;true;false;false;true;0.0;597.73785;464.4368;551.60046;
0;984;256;true;16;true;16;true;16;true;true;true;false;true;0.0;953.2792;1747.5724;1017.115;
0;741;64;true;64;true;64;true;4;true;false;true;false;false;466.96075;0.0;0.0;0.0;
0;386;4;true;4;false;4;false;4;false;true;true;false;false;0.0;0.0;336.619;0.0;
0;540;4;true;16;true;4;true;4;true;true;true;true;false;1037.1562;0.0;633.2444;737.7403;
0;189;4;false;4;false;4;false;256;false;false;true;false;true;0.0;0.0;35.12372;0.0;
0;1223;16;true;16;true;16;true;256;false;true;true;false;false;745.1622;1329.8112;0.0;654.9191;
0;960;16;false;16;false;16;false;64;true;true;false;false;false;200.58646;0.0;0.0;69.91077;
0;21;64;true;16;false;16;false;16;false;true;true;false;true;0.0;0.0;202.215;0.0;
0;972;4;false;4;false;4;false;4;false;false;false;false;false;0.0;0.0;21.299465;0.0;
0;398;256;true;256;true;256;true;256;true;true;true;false;false;688.7729;0.0;0.0;666.9403;
0;398;256;true;256;true;256;true;256;true;true;true;true;false;230.23584;0.0;0.0;679.1766;
0;1223;16;true;16;true;16;true;256;false;true;true;true;false;25.466354;0.0;0.0;0.0;
0;1020;16;true;16;true;16;true;256;true;false;true;false;false;0.0;0.0;0.0;174.53197;
0;703;64;false;64;false;4;true;64;false;true;false;false;false;1327.4119;0.0;0.0;534.69543;
0;189;4;false;4;false;4;false;256;false;false;false;false;true;0.0;516.0545;331.05255;352.88467;
0;847;4;false;64;true;4;false;4;false;false;true;false;false;78.394035;0.0;0.0;0.0;
0;189;64;true;64;true;256;true;64;true;true;false;false;true;0.0;827.71875;893.57935;849.7194;
0;728;64;true;64;true;256;true;64;true;false;false;false;false;0.0;378.73975;507.86206;277.21902;
0;883;4;true;4;true;16;false;4;true;false;false;false;false;89.484726;0.0;0.0;193.95256;
0;177;16;true;16;true;256;false;16;true;false;false;false;false;836.78406;871.18427;0.0;1185.5292;
0;201;16;false;16;false;256;false;16;false;false;false;false;true;0.0;404.1848;449.40408;406.65582;
0;374;64;true;64;true;64;true;16;true;true;false;false;false;1536.2043;940.4914;0.0;0.0;
0;611;64;false;16;false;64;false;64;false;true;true;false;true;0.0;0.0;189.53226;46.96079;
0;225;4;false;4;false;256;false;4;false;true;false;false;true;809.0161;846.72766;552.3792;541.23895;
0;1223;16;false;16;false;256;false;16;false;false;false;false;true;285.9414;159.50822;0.0;0.0;
0;611;64;false;16;false;64;false;64;false;true;true;true;true;0.0;0.0;176.93224;0.0;
0;984;4;true;4;true;4;true;64;true;false;false;false;false;0.0;0.0;145.91551;0.0;
0;1008;16;true;16;true;256;false;16;true;true;true;false;false;0.0;668.154;316.81476;1271.4166;
0;0;64;false;64;true;64;true;64;true;true;false;false;false;0.0;514.114;1035.6515;0.0;
0;753;4;false;64;false;4;false;4;false;true;true;false;false;455.631;660.85693;419.88525;443.87955;
0;374;64;false;64;false;64;false;64;true;false;true;false;false;1098.9048;521.7368;0.0;0.0;
0;1008;16;true;16;true;256;false;16;true;true;true;true;false;0.0;0.0;540.59033;0.0;
0;598;4;false;4;true;4;true;4;true;true;true;false;true;345.96658;0.0;1071.5212;270.53006;
0;374;64;false;64;false;64;false;64;true;false;true;true;false;245.62015;90.066;0.0;0.0;
0;201;4;false;4;false;4;false;16;false;false;false;false;true;0.0;105.024956;459.85413;94.28609;
0;883;256;true;256;true;256;false;256;true;true;true;false;true;601.5725;0.0;681.5601;697.3913;
0;361;64;true;16;true;16;true;16;true;true;false;false;true;0.0;1037.9763;1323.2654;909.9574;
0;834;256;false;4;true;4;true;4;true;true;true;false;true;0.0;1204.4926;1356.4194;1069.7745;
0;740;16;false;256;false;16;false;16;false;true;true;false;false;451.00604;0.0;0.0;395.46457;
0;225;256;true;4;false;4;false;4;false;true;true;false;true;523.1707;162.68217;107.2727;82.696976;
0;225;16;true;16;true;16;true;16;true;true;true;false;false;1566.8018;724.84564;747.84155;1333.4767;
0;691;4;false;4;false;256;true;4;false;false;false;false;false;214.85464;90.54409;32.816143;66.31921;
0;456;16;false;16;false;256;false;16;false;true;true;false;true;0.0;227.31409;0.0;0.0;
0;598;4;false;4;false;256;true;4;false;true;true;false;true;271.59662;0.0;0.0;0.0;
0;516;64;false;64;false;64;false;64;false;false;false;false;true;443.46292;522.71246;430.28506;454.35074;
0;177;256;true;256;true;256;false;256;true;false;false;false;true;331.21185;0.0;0.0;101.71135;
0;847;4;false;16;false;4;false;4;false;true;true;true;false;606.63995;255.12833;0.0;0.0;
0;810;256;false;256;true;256;true;256;true;true;false;false;false;92.58404;0.0;0.0;0.0;
0;177;4;false;64;true;4;false;4;false;false;false;false;false;194.76616;212.80698;0.0;192.84637;
0;703;64;false;64;false;4;true;64;false;true;true;false;false;1257.0844;0.0;0.0;781.38556;
0;456;256;false;4;true;4;true;4;true;false;false;false;false;808.43866;153.80826;196.93779;0.0;
0;740;16;false;256;false;16;false;16;false;true;true;true;false;614.2688;0.0;0.0;510.17584;
0;225;16;true;16;true;16;true;16;true;true;true;true;false;1304.9917;675.3576;658.9849;965.37665;
0;960;16;false;16;false;16;false;16;true;true;true;false;true;744.9447;485.63766;0.0;874.9895;
0;753;4;false;4;false;4;false;16;true;true;true;false;true;1621.8599;605.92474;695.6245;560.4701;
0;834;256;false;256;false;256;false;256;false;false;true;false;false;0.0;392.71548;392.43427;395.06906;
0;1020;256;false;256;false;256;false;256;false;false;true;false;true;22.24895;0.0;0.0;0.0;
0;703;64;false;64;false;4;true;64;false;true;true;true;false;1211.5846;0.0;0.0;602.29584;
0;728;64;true;64;true;64;true;256;false;true;true;false;false;0.0;745.8512;570.2703;556.3692;
0;165;4;false;4;false;4;false;64;false;true;true;false;false;890.11066;482.2939;555.9862;859.9672;
0;972;256;false;4;false;4;false;4;false;true;false;false;true;0.0;0.0;105.70377;0.0;
0;847;4;false;16;false;4;false;4;false;true;true;false;false;447.55466;428.41843;0.0;0.0;
0;1008;4;true;4;true;16;true;4;true;true;false;false;false;0.0;821.83563;403.22205;1121.5347;
0;728;64;true;64;true;64;true;256;false;true;true;true;false;0.0;836.5629;672.251;590.6042;
0;361;4;true;4;true;4;true;256;false;true;true;false;true;0.0;0.0;122.62026;0.0;
0;948;4;false;4;false;4;false;16;false;true;false;false;true;0.0;0.0;279.2576;0.0;
0;386;64;false;16;true;16;true;16;true;false;false;false;false;0.0;594.47656;872.1278;596.9501;
0;57;64;false;256;false;256;false;256;false;true;true;false;false;0.0;0.0;534.4048;480.9257;
0;0;4;false;16;true;16;true;16;true;true;false;false;false;0.0;0.0;1207.3942;0.0;
0;165;4;false;4;false;4;false;64;false;true;true;true;false;464.6755;110.9437;47.817566;0.0;
0;834;16;false;16;false;16;false;64;true;true;true;false;true;0.0;657.0286;717.11334;929.2559;
0;740;64;true;16;true;64;true;64;true;true;false;false;true;165.32555;0.0;0.0;0.0;
0;245;64;true;64;true;4;true;64;true;false;true;false;false;1040.7716;0.0;0.0;859.25366;
0;1109;16;false;256;false;16;false;16;false;true;true;false;false;456.93982;0.0;0.0;386.79547;
0;972;16;false;16;false;64;false;16;false;false;false;false;true;0.0;78.64691;0.0;221.52039;
0;245;64;true;64;true;4;true;64;true;false;true;true;false;504.8253;0.0;0.0;77.25356;
0;78;4;false;64;false;64;false;64;false;true;true;false;true;0.0;0.0;319.90344;554.3513;
0;57;64;false;256;false;256;false;256;false;true;true;true;false;0.0;0.0;113.08785;0.0;
0;213;4;false;4;false;4;false;16;false;true;true;false;true;382.37943;121.08968;0.0;0.0;
0;1109;16;false;256;false;16;false;16;false;true;true;true;false;613.08887;0.0;0.0;637.7695;
0;1191;4;true;4;true;4;true;64;true;true;true;false;true;1327.2451;1697.9078;0.0;0.0;
0;78;4;false;64;false;64;false;64;false;true;true;true;true;0.0;0.0;14.0;296.6442;
0;201;256;true;64;false;64;false;64;false;false;false;false;true;0.0;598.77924;478.7567;212.26053;
0;386;4;true;4;false;4;false;4;false;true;false;false;false;0.0;283.88962;68.09823;991.79956;
0;1008;64;true;64;true;64;true;64;false;false;true;false;false;0.0;0.0;0.0;194.06638;
0;78;256;false;256;true;256;true;256;true;true;true;false;true;0.0;0.0;114.34816;0.0;
0;972;16;true;16;true;16;true;64;false;true;true;true;false;0.0;973.7145;266.61133;7.3059297;
0;928;64;true;64;true;64;true;4;false;false;true;false;false;0.0;0.0;76.26078;0.0;
0;972;16;true;16;true;16;true;64;false;true;true;false;false;0.0;1133.2559;812.5412;678.0042;
0;189;64;true;64;false;64;false;64;false;false;true;false;true;0.0;50.190838;236.86603;31.986338;
0;859;256;true;256;true;256;true;256;false;false;false;false;false;0.0;226.40271;259.229;235.79787;
0;704;16;false;64;true;16;false;16;false;true;false;false;true;541.2468;242.20352;0.0;0.0;
0;704;4;false;256;false;4;false;4;false;true;true;true;false;230.36307;500.7109;0.0;0.0;
0;704;4;false;256;false;4;false;4;false;true;true;false;false;450.87433;429.73166;0.0;0.0;
0;153;256;true;16;false;16;false;16;false;true;true;false;false;0.0;850.68616;451.2064;914.76105;
0;1122;16;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;512.68414;624.9751;
0;153;256;true;16;false;16;false;16;false;true;true;true;false;0.0;309.2659;622.7913;188.9632;
0;1291;64;false;16;false;64;false;64;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;1122;16;false;16;false;16;false;16;false;true;true;false;false;0.0;0.0;451.0502;299.64984;
0;996;4;false;256;false;4;false;4;false;false;false;false;false;190.52768;164.87123;0.0;157.24448;
0;599;256;true;64;false;64;false;64;false;false;false;false;false;305.46466;85.35807;0.0;0.0;
0;386;4;true;4;true;4;true;4;true;true;false;false;false;0.0;0.0;1125.3687;0.0;
0;728;64;true;4;true;4;true;4;true;true;true;false;true;0.0;689.0343;1110.7788;730.8868;
0;1259;4;false;16;false;4;false;4;false;true;true;true;true;227.29951;441.49933;0.0;759.1862;
0;57;64;false;256;false;256;false;256;false;true;false;false;false;0.0;0.0;615.2384;386.36407;
0;1020;16;false;64;true;16;false;16;false;true;false;false;false;374.46106;425.0732;0.0;425.22253;
0;740;64;true;16;true;64;true;64;true;true;true;false;true;481.88702;0.0;0.0;1201.8779;
0;1008;16;false;16;false;16;true;16;false;false;false;false;true;0.0;0.0;0.0;92.733376;
0;960;16;true;16;true;64;false;16;true;false;true;false;false;88.67099;1.5487322;0.0;0.0;
0;165;4;false;4;false;4;false;64;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;740;64;false;64;false;64;false;64;false;true;true;true;true;579.63257;0.0;0.0;614.834;
0;165;4;false;4;false;4;false;64;false;true;false;false;false;406.8706;355.93893;387.81268;546.5379;
0;703;16;false;256;false;16;false;16;false;true;true;false;false;117.93382;0.0;0.0;61.488655;
0;716;64;false;64;false;64;true;64;false;false;false;false;false;0.0;448.51038;154.63394;112.856125;
0;1259;4;false;16;false;4;false;4;false;true;true;false;true;546.44763;756.4165;0.0;556.9352;
0;1008;256;true;4;true;4;true;4;true;true;false;false;false;0.0;836.3966;1050.7147;869.92053;
0;859;16;true;16;true;16;false;16;true;true;true;false;true;0.0;751.4266;619.3808;872.6496;
0;703;16;false;256;false;16;false;16;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;456;16;true;4;true;4;true;4;true;true;false;false;false;1064.8867;580.2332;941.30145;0.0;
0;996;16;false;16;false;16;false;64;true;false;false;false;false;507.83313;178.53017;0.0;173.67787;
0;728;4;true;4;true;256;true;4;true;true;true;false;true;0.0;368.9358;250.57155;1001.5465;
0;1008;64;false;16;false;16;false;16;false;true;false;false;true;0.0;787.82007;530.9714;556.5108;
0;177;16;false;16;false;16;false;16;true;true;true;false;true;191.87;0.0;0.0;0.0;
0;728;64;false;64;false;64;false;256;true;true;false;false;true;0.0;0.0;368.37384;0.0;
0;740;64;false;64;false;64;false;64;false;true;true;false;true;518.2788;0.0;0.0;546.2952;
0;1122;16;false;16;false;16;false;16;false;true;false;false;false;0.0;0.0;111.96008;294.0535;
0;398;256;true;256;true;256;true;256;true;true;false;false;false;754.58075;0.0;0.0;723.2869;
0;691;64;false;256;true;64;false;64;false;false;false;false;true;397.58875;0.0;115.903595;96.795204;
0;753;64;false;4;true;4;true;4;true;false;false;false;false;610.39825;798.5823;1142.8253;720.0505;
0;1008;64;true;64;true;64;true;64;false;false;false;false;false;0.0;723.9263;482.44263;378.52588;
0;728;16;false;16;false;16;false;64;false;false;false;false;false;0.0;173.17162;158.04852;149.76704;
0;177;16;true;16;true;16;false;16;true;false;false;false;true;566.9418;384.87598;0.0;1110.0674;
0;516;256;true;256;false;256;true;256;true;false;false;false;true;532.1858;93.22751;0.0;93.88972;
0;201;256;true;256;true;256;true;256;false;false;true;false;false;0.0;0.0;446.65823;150.90073;
0;361;4;true;4;true;4;false;4;true;true;true;false;true;0.0;0.0;108.78875;606.7191;
0;21;64;false;64;true;64;true;64;true;true;true;false;true;0.0;0.0;414.3003;0.0;
0;1008;16;true;16;true;256;false;16;true;true;false;false;false;0.0;172.53514;301.4638;0.0;
0;189;16;true;16;true;64;false;16;true;false;true;false;true;0.0;211.5085;46.733902;0.0;
0;237;256;true;16;true;16;true;16;true;false;true;false;false;0.0;770.0596;1089.0374;814.9703;
0;237;256;true;16;true;16;true;16;true;false;true;true;false;0.0;0.0;470.6306;103.04114;
